Date,Code,Symbol,Close,Volume,Adjustment Factor,Adj_Close,Log_Return,SPY_Return,Beta_45d,Future_Beta_45d,Variance_45d,Variance_45d_MA,Variance_5d_MA,MA_45d,MA_5d
2010-06-23,63755,VTI,55.92,1661107.0,1.0,55.92,-0.003926473008181609,-0.003107863561850079,1.0328730297245796,1.0391988915395127,0.00032178692125861395,0.0001952342686489179,0.0003228541795861859,-0.0022218059230686774,-0.004526360092039478
2010-06-24,63755,VTI,54.77,1815844.0,1.0,54.77,-0.020779499129924824,-0.016709366378138506,1.0366468154823896,1.0340273026819968,0.00032936716479182575,0.00020173777336719576,0.00032390424249296133,-0.002665586149165707,-0.00903160498501276
2010-06-25,63755,VTI,55.05,2053537.0,1.0,55.05,0.005099264373058927,0.00415723759621609,1.036314797852216,1.0326454574204957,0.00032945488076771535,0.00020824529917860045,0.00032498658352331233,-0.0026599699662650544,-0.008151319457306978
2010-06-28,63755,VTI,54.865,1585707.0,1.0,54.865,-0.0033662407259264014,-0.0031337436710945172,1.0363232336395476,1.0326364668316843,0.0003274038696659396,0.0002147030864709379,0.00032654577621640205,-0.0028846848680603616,-0.008055739117713269
2010-06-29,63755,VTI,53.14,3210208.0,1.0,53.14,-0.03194568211109505,-0.03136178439809893,1.0352094899324027,1.0285441169015925,0.00034618072937846975,0.0002215623059041325,0.00033083871317251287,-0.003516191000292217,-0.01098372612041379
2010-06-30,63755,VTI,52.56,2394212.0,1.0,52.56,-0.010974566155312384,-0.009545461283754945,1.0363273471480137,1.028005910338683,0.0003374500590495022,0.0002278847348268272,0.00033397134073069053,-0.0032180379565400676,-0.012393344749839944
2010-07-01,63755,VTI,52.33,4678387.0,1.0,52.33,-0.004385553792238674,-0.004466460478898171,1.0372946881425946,1.0281716731417752,0.00033524630918376267,0.00023424553100589648,0.00033514716960907797,-0.00346133426109034,-0.009114555682302714
2010-07-02,63755,VTI,52.08,3750758.0,1.0,52.08,-0.004788822483802612,-0.0054644944720787375,1.0368864683297225,1.0275031273670625,0.00032896973274786117,0.00024043041689138033,0.00033505014000510705,-0.003856591337218623,-0.011092173053675023
2010-07-06,63755,VTI,52.24,2451940.0,1.0,52.24,0.0030674870678618796,0.0065343773733346905,1.0346091597150253,1.0285225059370355,0.00032576851730652703,0.00024636037838754633,0.00033472306953322454,-0.003404899392273496,-0.009805427494917366
2010-07-07,63755,VTI,53.94,2279027.0,1.0,53.94,0.03202383274340831,0.030986676008877837,1.0345608533870583,1.027893153726351,0.0003477193130657326,0.0002527136744840023,0.00033503078627067714,-0.002990526102697597,0.0029884754759833057
2010-07-08,63755,VTI,54.47,1213941.0,1.0,54.47,0.009777773683999161,0.009870313524591353,1.0344348216192216,1.027781789033158,0.0003402070337776868,0.00025860388787415825,0.00033558218121631405,-0.00222640800179497,0.007138943443845615
2010-07-09,63755,VTI,54.89,953973.0,1.0,54.89,0.0076810911662146975,0.007437743473395869,1.0339242586860637,1.029827884735605,0.00034150771878071936,0.00026448138059510833,0.00033683446313570534,-0.0018741286690931588,0.009552272435536288
2010-07-12,63755,VTI,54.91,1570068.0,1.0,54.91,0.0003642987289832703,0.0006481781790897914,1.0356621912295234,1.0296990723820445,0.00031716191805459957,0.00026920354251509153,0.00033447290019705307,-0.001104451795394336,0.010582896678093466
2010-07-13,63755,VTI,55.81,1582159.0,1.0,55.81,0.01625758350956106,0.014975703647008709,1.0327678614587663,1.0274264601155376,0.0003160780859209756,0.0002737226620725694,0.0003325348139199428,-0.0003202047751869254,0.013220915966433303
2010-07-14,63755,VTI,55.8,1623981.0,1.0,55.8,-0.00017919541307700388,-8.207522655090477e-05,1.031248734083197,1.027426082445956,0.00026858417188102443,0.0002762954182271626,0.00031670778568300114,-0.0013218989619151198,0.0067803103351362385
